Sensor, Timestamp, Value
LoadCell, 2024-05-02 19:26:46.750689, None
DMM, 2024-05-02 19:26:46.750689, 519474.894
LoadCell, 2024-05-02 19:26:46.873402, 0.00169
DMM, 2024-05-02 19:26:46.873402, 526678.665
LoadCell, 2024-05-02 19:26:46.889489, None
DMM, 2024-05-02 19:26:46.889489, 526760.018
LoadCell, 2024-05-02 19:26:46.910692, None
DMM, 2024-05-02 19:26:46.910692, 522181.158
LoadCell, 2024-05-02 19:26:46.934939, None
DMM, 2024-05-02 19:26:46.934939, 520056.108
LoadCell, 2024-05-02 19:26:46.950571, None
DMM, 2024-05-02 19:26:46.950571, 515286.334
LoadCell, 2024-05-02 19:26:47.073566, 0.00169
DMM, 2024-05-02 19:26:47.073566, 493844.525
LoadCell, 2024-05-02 19:26:47.089931, None
DMM, 2024-05-02 19:26:47.089931, 475870.923
LoadCell, 2024-05-02 19:26:47.109278, None
DMM, 2024-05-02 19:26:47.109278, 471350.892
LoadCell, 2024-05-02 19:26:47.134006, None
DMM, 2024-05-02 19:26:47.134006, 471025.796
LoadCell, 2024-05-02 19:26:47.151662, None
DMM, 2024-05-02 19:26:47.151662, 486955.425
LoadCell, 2024-05-02 19:26:47.268700, 0.00166
DMM, 2024-05-02 19:26:47.268700, 480379.586
LoadCell, 2024-05-02 19:26:47.288588, None
DMM, 2024-05-02 19:26:47.288588, 483940.52
LoadCell, 2024-05-02 19:26:47.308099, None
DMM, 2024-05-02 19:26:47.308099, 500563.549
LoadCell, 2024-05-02 19:26:47.333013, None
DMM, 2024-05-02 19:26:47.333013, 508847.343
LoadCell, 2024-05-02 19:26:47.350659, None
DMM, 2024-05-02 19:26:47.350659, 501906.635
LoadCell, 2024-05-02 19:26:47.473183, 0.00166
DMM, 2024-05-02 19:26:47.473183, 501900.137
LoadCell, 2024-05-02 19:26:47.489213, None
DMM, 2024-05-02 19:26:47.489213, 501350.127
LoadCell, 2024-05-02 19:26:47.510036, None
DMM, 2024-05-02 19:26:47.510036, 503873.308
LoadCell, 2024-05-02 19:26:47.532972, None
DMM, 2024-05-02 19:26:47.532972, 504549.532
LoadCell, 2024-05-02 19:26:47.549574, None
DMM, 2024-05-02 19:26:47.549574, 500998.615
LoadCell, 2024-05-02 19:26:47.672710, 0.00161
DMM, 2024-05-02 19:26:47.672710, 500347.191
LoadCell, 2024-05-02 19:26:47.689447, None
DMM, 2024-05-02 19:26:47.689447, 493909.45
LoadCell, 2024-05-02 19:26:47.710254, None
DMM, 2024-05-02 19:26:47.710254, 492822.951
LoadCell, 2024-05-02 19:26:47.732959, None
DMM, 2024-05-02 19:26:47.732959, 496940.064
LoadCell, 2024-05-02 19:26:47.749495, None
DMM, 2024-05-02 19:26:47.749495, 541186.059
LoadCell, 2024-05-02 19:26:47.870227, 0.00169
DMM, 2024-05-02 19:26:47.870227, 541694.174
LoadCell, 2024-05-02 19:26:47.888984, None
DMM, 2024-05-02 19:26:47.888984, 539286.81
LoadCell, 2024-05-02 19:26:47.908488, None
DMM, 2024-05-02 19:26:47.908488, 532592.081
LoadCell, 2024-05-02 19:26:47.933943, None
DMM, 2024-05-02 19:26:47.933943, 543574.757
LoadCell, 2024-05-02 19:26:47.950074, None
DMM, 2024-05-02 19:26:47.950074, 566000.821
LoadCell, 2024-05-02 19:26:48.073083, 0.00164
DMM, 2024-05-02 19:26:48.073083, 562410.392
LoadCell, 2024-05-02 19:26:48.090286, None
DMM, 2024-05-02 19:26:48.090286, 551265.037
LoadCell, 2024-05-02 19:26:48.108394, None
DMM, 2024-05-02 19:26:48.108394, 546726.553
LoadCell, 2024-05-02 19:26:48.134975, None
DMM, 2024-05-02 19:26:48.134975, 545578.125
LoadCell, 2024-05-02 19:26:48.149989, None
DMM, 2024-05-02 19:26:48.149989, 577207.237
LoadCell, 2024-05-02 19:26:48.271839, 0.00157
DMM, 2024-05-02 19:26:48.271839, 573565.978
LoadCell, 2024-05-02 19:26:48.290052, None
DMM, 2024-05-02 19:26:48.290052, 567175.007
LoadCell, 2024-05-02 19:26:48.309523, None
DMM, 2024-05-02 19:26:48.309523, 569324.369
LoadCell, 2024-05-02 19:26:48.333571, None
DMM, 2024-05-02 19:26:48.333571, 569498.541
LoadCell, 2024-05-02 19:26:48.350660, None
DMM, 2024-05-02 19:26:48.350660, 569866.415
LoadCell, 2024-05-02 19:26:48.470973, 0.00159
DMM, 2024-05-02 19:26:48.470973, 572006.663
LoadCell, 2024-05-02 19:26:48.489658, None
DMM, 2024-05-02 19:26:48.489658, 571533.503
LoadCell, 2024-05-02 19:26:48.509561, None
DMM, 2024-05-02 19:26:48.509561, 574761.328
LoadCell, 2024-05-02 19:26:48.534395, None
DMM, 2024-05-02 19:26:48.534395, 574681.993
LoadCell, 2024-05-02 19:26:48.550714, None
DMM, 2024-05-02 19:26:48.550714, 579387.916
LoadCell, 2024-05-02 19:26:48.672562, 0.00164
DMM, 2024-05-02 19:26:48.672562, 584145.197
LoadCell, 2024-05-02 19:26:48.689376, None
DMM, 2024-05-02 19:26:48.689376, 587758.896
LoadCell, 2024-05-02 19:26:48.709295, None
DMM, 2024-05-02 19:26:48.709295, 589843.447
LoadCell, 2024-05-02 19:26:48.732903, None
DMM, 2024-05-02 19:26:48.732903, 586436.038
LoadCell, 2024-05-02 19:26:48.751096, None
DMM, 2024-05-02 19:26:48.751096, 587296.313
LoadCell, 2024-05-02 19:26:48.872434, 0.00149
DMM, 2024-05-02 19:26:48.872434, 593208.497
LoadCell, 2024-05-02 19:26:48.888354, None
DMM, 2024-05-02 19:26:48.888354, 584034.276
LoadCell, 2024-05-02 19:26:48.909465, None
DMM, 2024-05-02 19:26:48.909465, 575812.746
LoadCell, 2024-05-02 19:26:48.933072, None
DMM, 2024-05-02 19:26:48.933072, 580494.027
LoadCell, 2024-05-02 19:26:48.949503, None
DMM, 2024-05-02 19:26:48.949503, 573513.526
LoadCell, 2024-05-02 19:26:49.072668, 0.00152
DMM, 2024-05-02 19:26:49.072668, 573238.203
LoadCell, 2024-05-02 19:26:49.089524, None
DMM, 2024-05-02 19:26:49.089524, 573591.973
LoadCell, 2024-05-02 19:26:49.110544, None
DMM, 2024-05-02 19:26:49.110544, 572437.412
LoadCell, 2024-05-02 19:26:49.132687, None
DMM, 2024-05-02 19:26:49.132687, 569910.389
LoadCell, 2024-05-02 19:26:49.149507, None
DMM, 2024-05-02 19:26:49.149507, 564950.395
LoadCell, 2024-05-02 19:26:49.270238, 0.00148
DMM, 2024-05-02 19:26:49.270238, 563607.492
LoadCell, 2024-05-02 19:26:49.289630, None
DMM, 2024-05-02 19:26:49.289630, 566631.997
LoadCell, 2024-05-02 19:26:49.309396, None
DMM, 2024-05-02 19:26:49.309396, 570150.741
LoadCell, 2024-05-02 19:26:49.331540, None
DMM, 2024-05-02 19:26:49.331540, 574385.789
LoadCell, 2024-05-02 19:26:49.349674, None
DMM, 2024-05-02 19:26:49.349674, 586633.845
LoadCell, 2024-05-02 19:26:49.470782, 0.00148
DMM, 2024-05-02 19:26:49.470782, 584995.064
LoadCell, 2024-05-02 19:26:49.489368, None
DMM, 2024-05-02 19:26:49.489368, 582617.073
LoadCell, 2024-05-02 19:26:49.510176, None
DMM, 2024-05-02 19:26:49.510176, 583420.253
LoadCell, 2024-05-02 19:26:49.532190, None
DMM, 2024-05-02 19:26:49.532190, 588424.451
LoadCell, 2024-05-02 19:26:49.550486, None
DMM, 2024-05-02 19:26:49.550486, 610202.056
LoadCell, 2024-05-02 19:26:49.673102, 0.00154
DMM, 2024-05-02 19:26:49.673102, 610308.305
LoadCell, 2024-05-02 19:26:49.689596, None
DMM, 2024-05-02 19:26:49.689596, 607384.796
LoadCell, 2024-05-02 19:26:49.709567, None
DMM, 2024-05-02 19:26:49.709567, 609222.763
LoadCell, 2024-05-02 19:26:49.733414, None
DMM, 2024-05-02 19:26:49.733414, 611662.521
LoadCell, 2024-05-02 19:26:49.750408, None
DMM, 2024-05-02 19:26:49.750408, 618708.091
LoadCell, 2024-05-02 19:26:49.872626, 0.00157
DMM, 2024-05-02 19:26:49.872626, 619766.1
LoadCell, 2024-05-02 19:26:49.889374, None
DMM, 2024-05-02 19:26:49.889374, 619872.003
LoadCell, 2024-05-02 19:26:49.909410, None
DMM, 2024-05-02 19:26:49.909410, 620750.819
LoadCell, 2024-05-02 19:26:49.932591, None
DMM, 2024-05-02 19:26:49.932591, 620477.723
LoadCell, 2024-05-02 19:26:49.950481, None
DMM, 2024-05-02 19:26:49.950481, 618938.929
LoadCell, 2024-05-02 19:26:50.072635, 0.00154
DMM, 2024-05-02 19:26:50.072635, 617712.214
LoadCell, 2024-05-02 19:26:50.089354, None
DMM, 2024-05-02 19:26:50.089354, 617638.81
LoadCell, 2024-05-02 19:26:50.109579, None
DMM, 2024-05-02 19:26:50.109579, 619115.987
LoadCell, 2024-05-02 19:26:50.132825, None
DMM, 2024-05-02 19:26:50.132825, 620164.389
LoadCell, 2024-05-02 19:26:50.150466, None
DMM, 2024-05-02 19:26:50.150466, 624782.49
LoadCell, 2024-05-02 19:26:50.270627, 0.0019
DMM, 2024-05-02 19:26:50.270627, 625784.704
LoadCell, 2024-05-02 19:26:50.289563, None
DMM, 2024-05-02 19:26:50.289563, 630237.821
LoadCell, 2024-05-02 19:26:50.310226, None
DMM, 2024-05-02 19:26:50.310226, 635507.911
LoadCell, 2024-05-02 19:26:50.332840, None
DMM, 2024-05-02 19:26:50.332840, 634447.575
LoadCell, 2024-05-02 19:26:50.350515, None
DMM, 2024-05-02 19:26:50.350515, 615205.512
LoadCell, 2024-05-02 19:26:50.472981, 0.00391
DMM, 2024-05-02 19:26:50.472981, 612673.056
LoadCell, 2024-05-02 19:26:50.489383, None
DMM, 2024-05-02 19:26:50.489383, 622786.451
LoadCell, 2024-05-02 19:26:50.510920, None
DMM, 2024-05-02 19:26:50.510920, 625419.363
LoadCell, 2024-05-02 19:26:50.532778, None
DMM, 2024-05-02 19:26:50.532778, 640301.465
LoadCell, 2024-05-02 19:26:50.550440, None
DMM, 2024-05-02 19:26:50.550440, 898929.107
LoadCell, 2024-05-02 19:26:50.672674, 0.00638
DMM, 2024-05-02 19:26:50.672674, 935300.264
LoadCell, 2024-05-02 19:26:50.689416, None
DMM, 2024-05-02 19:26:50.689416, 757270.275
LoadCell, 2024-05-02 19:26:50.710189, None
DMM, 2024-05-02 19:26:50.710189, 430196.992
LoadCell, 2024-05-02 19:26:50.732633, None
DMM, 2024-05-02 19:26:50.732633, 237118.463
LoadCell, 2024-05-02 19:26:50.750427, None
DMM, 2024-05-02 19:26:50.750427, 22789.9291
LoadCell, 2024-05-02 19:26:50.872735, 0.01794
DMM, 2024-05-02 19:26:50.872735, 22884.4005
LoadCell, 2024-05-02 19:26:50.889920, None
DMM, 2024-05-02 19:26:50.889920, 24267.7676
LoadCell, 2024-05-02 19:26:50.909421, None
DMM, 2024-05-02 19:26:50.909421, 25080.337
LoadCell, 2024-05-02 19:26:50.932670, None
DMM, 2024-05-02 19:26:50.932670, 24435.6208
LoadCell, 2024-05-02 19:26:50.949891, None
DMM, 2024-05-02 19:26:50.949891, 20462.6645
LoadCell, 2024-05-02 19:26:51.071822, 2.97125
DMM, 2024-05-02 19:26:51.071822, 20357.3941
LoadCell, 2024-05-02 19:26:51.089964, None
DMM, 2024-05-02 19:26:51.089964, 20066.4958
LoadCell, 2024-05-02 19:26:51.109547, None
DMM, 2024-05-02 19:26:51.109547, 20043.8266
LoadCell, 2024-05-02 19:26:51.133742, None
DMM, 2024-05-02 19:26:51.133742, 19858.8401
LoadCell, 2024-05-02 19:26:51.150404, None
DMM, 2024-05-02 19:26:51.150404, 18751.8478
LoadCell, 2024-05-02 19:26:51.272706, 3.04723
DMM, 2024-05-02 19:26:51.272706, 18430.6011
LoadCell, 2024-05-02 19:26:51.290001, None
DMM, 2024-05-02 19:26:51.290001, 18249.4941
LoadCell, 2024-05-02 19:26:51.310288, None
DMM, 2024-05-02 19:26:51.310288, 18223.5975
LoadCell, 2024-05-02 19:26:51.332667, None
DMM, 2024-05-02 19:26:51.332667, 18152.4165
LoadCell, 2024-05-02 19:26:51.350391, None
DMM, 2024-05-02 19:26:51.350391, 17211.3561
LoadCell, 2024-05-02 19:26:51.469902, 3.13622
DMM, 2024-05-02 19:26:51.469902, 16852.7008
LoadCell, 2024-05-02 19:26:51.489632, None
DMM, 2024-05-02 19:26:51.489632, 16641.7601
LoadCell, 2024-05-02 19:26:51.509486, None
DMM, 2024-05-02 19:26:51.509486, 16700.6287
LoadCell, 2024-05-02 19:26:51.533715, None
DMM, 2024-05-02 19:26:51.533715, 16668.5871
LoadCell, 2024-05-02 19:26:51.550377, None
DMM, 2024-05-02 19:26:51.550377, 16139.6775
LoadCell, 2024-05-02 19:26:51.670914, 3.21697
DMM, 2024-05-02 19:26:51.670914, 16057.706
LoadCell, 2024-05-02 19:26:51.689972, None
DMM, 2024-05-02 19:26:51.689972, 15935.8039
LoadCell, 2024-05-02 19:26:51.709408, None
DMM, 2024-05-02 19:26:51.709408, 16008.1665
LoadCell, 2024-05-02 19:26:51.732647, None
DMM, 2024-05-02 19:26:51.732647, 15856.2523
LoadCell, 2024-05-02 19:26:51.750036, None
DMM, 2024-05-02 19:26:51.750036, 15268.7546
LoadCell, 2024-05-02 19:26:51.872954, 3.27297
DMM, 2024-05-02 19:26:51.872954, 15232.6825
LoadCell, 2024-05-02 19:26:51.889844, None
DMM, 2024-05-02 19:26:51.889844, 15330.6697
LoadCell, 2024-05-02 19:26:51.909993, None
DMM, 2024-05-02 19:26:51.909993, 15063.6637
LoadCell, 2024-05-02 19:26:51.932688, None
DMM, 2024-05-02 19:26:51.932688, 14883.8011
LoadCell, 2024-05-02 19:26:51.950349, None
DMM, 2024-05-02 19:26:51.950349, 14605.6665
LoadCell, 2024-05-02 19:26:52.070278, 3.348
DMM, 2024-05-02 19:26:52.070278, 14479.7913
LoadCell, 2024-05-02 19:26:52.089510, None
DMM, 2024-05-02 19:26:52.089510, 14455.0596
LoadCell, 2024-05-02 19:26:52.109805, None
DMM, 2024-05-02 19:26:52.109805, 14434.5323
LoadCell, 2024-05-02 19:26:52.132620, None
DMM, 2024-05-02 19:26:52.132620, 14300.8745
LoadCell, 2024-05-02 19:26:52.150699, None
DMM, 2024-05-02 19:26:52.150699, 14014.7515
LoadCell, 2024-05-02 19:26:52.270802, 3.40271
DMM, 2024-05-02 19:26:52.270802, 14017.1395
LoadCell, 2024-05-02 19:26:52.290005, None
DMM, 2024-05-02 19:26:52.290005, 13926.2466
LoadCell, 2024-05-02 19:26:52.309398, None
DMM, 2024-05-02 19:26:52.309398, 13909.587
LoadCell, 2024-05-02 19:26:52.333337, None
DMM, 2024-05-02 19:26:52.333337, 13809.9134
LoadCell, 2024-05-02 19:26:52.350825, None
DMM, 2024-05-02 19:26:52.350825, 13380.6971
LoadCell, 2024-05-02 19:26:52.473269, 3.46961
DMM, 2024-05-02 19:26:52.473269, 13414.5755
LoadCell, 2024-05-02 19:26:52.489525, None
DMM, 2024-05-02 19:26:52.489525, 13310.8608
LoadCell, 2024-05-02 19:26:52.509606, None
DMM, 2024-05-02 19:26:52.509606, 13196.3448
LoadCell, 2024-05-02 19:26:52.532593, None
DMM, 2024-05-02 19:26:52.532593, 13084.729
LoadCell, 2024-05-02 19:26:52.549315, None
DMM, 2024-05-02 19:26:52.549315, 12857.1256
LoadCell, 2024-05-02 19:26:52.670947, 3.53364
DMM, 2024-05-02 19:26:52.670947, 12737.2241
LoadCell, 2024-05-02 19:26:52.689357, None
DMM, 2024-05-02 19:26:52.689357, 12732.8538
LoadCell, 2024-05-02 19:26:52.710000, None
DMM, 2024-05-02 19:26:52.710000, 12641.2265
LoadCell, 2024-05-02 19:26:52.732537, None
DMM, 2024-05-02 19:26:52.732537, 12605.3665
LoadCell, 2024-05-02 19:26:52.749112, None
DMM, 2024-05-02 19:26:52.749112, 12566.4858
LoadCell, 2024-05-02 19:26:52.872667, 3.60226
DMM, 2024-05-02 19:26:52.872667, 12463.4615
LoadCell, 2024-05-02 19:26:52.890502, None
DMM, 2024-05-02 19:26:52.890502, 12296.9144
LoadCell, 2024-05-02 19:26:52.909514, None
DMM, 2024-05-02 19:26:52.909514, 12242.847
LoadCell, 2024-05-02 19:26:52.932612, None
DMM, 2024-05-02 19:26:52.932612, 12242.0242
LoadCell, 2024-05-02 19:26:52.950310, None
DMM, 2024-05-02 19:26:52.950310, 12188.7588
LoadCell, 2024-05-02 19:26:53.071571, 3.65775
DMM, 2024-05-02 19:26:53.071571, 12066.8003
LoadCell, 2024-05-02 19:26:53.089588, None
DMM, 2024-05-02 19:26:53.089588, 12018.3823
LoadCell, 2024-05-02 19:26:53.109522, None
DMM, 2024-05-02 19:26:53.109522, 11949.941
LoadCell, 2024-05-02 19:26:53.133447, None
DMM, 2024-05-02 19:26:53.133447, 11937.0995
LoadCell, 2024-05-02 19:26:53.149626, None
DMM, 2024-05-02 19:26:53.149626, 11734.9738
LoadCell, 2024-05-02 19:26:53.272493, 3.71146
DMM, 2024-05-02 19:26:53.272493, 11714.2938
LoadCell, 2024-05-02 19:26:53.289330, None
DMM, 2024-05-02 19:26:53.289330, 11677.4539
LoadCell, 2024-05-02 19:26:53.309444, None
DMM, 2024-05-02 19:26:53.309444, 11753.6281
LoadCell, 2024-05-02 19:26:53.334367, None
DMM, 2024-05-02 19:26:53.334367, 11581.2367
LoadCell, 2024-05-02 19:26:53.350170, None
DMM, 2024-05-02 19:26:53.350170, 11362.635
LoadCell, 2024-05-02 19:26:53.473238, 3.76816
DMM, 2024-05-02 19:26:53.473238, 11336.1332
LoadCell, 2024-05-02 19:26:53.489365, None
DMM, 2024-05-02 19:26:53.489365, 11247.087
LoadCell, 2024-05-02 19:26:53.510804, None
DMM, 2024-05-02 19:26:53.510804, 11246.5522
LoadCell, 2024-05-02 19:26:53.534273, None
DMM, 2024-05-02 19:26:53.534273, 11170.1801
LoadCell, 2024-05-02 19:26:53.549727, None
DMM, 2024-05-02 19:26:53.549727, 11053.6052
LoadCell, 2024-05-02 19:26:53.671411, 3.83532
DMM, 2024-05-02 19:26:53.671411, 11035.8711
LoadCell, 2024-05-02 19:26:53.689532, None
DMM, 2024-05-02 19:26:53.689532, 10920.1525
LoadCell, 2024-05-02 19:26:53.709522, None
DMM, 2024-05-02 19:26:53.709522, 10857.8855
LoadCell, 2024-05-02 19:26:53.732257, None
DMM, 2024-05-02 19:26:53.732257, 10767.942
LoadCell, 2024-05-02 19:26:53.750354, None
DMM, 2024-05-02 19:26:53.750354, 10642.8219
LoadCell, 2024-05-02 19:26:53.870965, 3.89047
DMM, 2024-05-02 19:26:53.870965, 10606.0241
LoadCell, 2024-05-02 19:26:53.889994, None
DMM, 2024-05-02 19:26:53.889994, 10447.1375
LoadCell, 2024-05-02 19:26:53.909641, None
DMM, 2024-05-02 19:26:53.909641, 10452.822
LoadCell, 2024-05-02 19:26:53.931459, None
DMM, 2024-05-02 19:26:53.931459, 10395.29
LoadCell, 2024-05-02 19:26:53.950406, None
DMM, 2024-05-02 19:26:53.950406, 10448.5371
LoadCell, 2024-05-02 19:26:54.071226, 3.96123
DMM, 2024-05-02 19:26:54.071226, 10366.0252
LoadCell, 2024-05-02 19:26:54.089141, None
DMM, 2024-05-02 19:26:54.089141, 10456.3772
LoadCell, 2024-05-02 19:26:54.110151, None
DMM, 2024-05-02 19:26:54.110151, 10402.8062
LoadCell, 2024-05-02 19:26:54.133537, None
DMM, 2024-05-02 19:26:54.133537, 10377.1248
LoadCell, 2024-05-02 19:26:54.150208, None
DMM, 2024-05-02 19:26:54.150208, 10004.8501
LoadCell, 2024-05-02 19:26:54.271305, 4.0214
DMM, 2024-05-02 19:26:54.271305, 10024.3967
LoadCell, 2024-05-02 19:26:54.289615, None
DMM, 2024-05-02 19:26:54.289615, 10031.4599
LoadCell, 2024-05-02 19:26:54.310129, None
DMM, 2024-05-02 19:26:54.310129, 10021.0343
LoadCell, 2024-05-02 19:26:54.333177, None
DMM, 2024-05-02 19:26:54.333177, 9929.8088
LoadCell, 2024-05-02 19:26:54.350005, None
DMM, 2024-05-02 19:26:54.350005, 9928.82758
LoadCell, 2024-05-02 19:26:54.470462, 4.09684
DMM, 2024-05-02 19:26:54.470462, 9817.53867
LoadCell, 2024-05-02 19:26:54.489418, None
DMM, 2024-05-02 19:26:54.489418, 9742.78432
LoadCell, 2024-05-02 19:26:54.510141, None
DMM, 2024-05-02 19:26:54.510141, 9720.73157
LoadCell, 2024-05-02 19:26:54.533558, None
DMM, 2024-05-02 19:26:54.533558, 9719.88851
LoadCell, 2024-05-02 19:26:54.549882, None
DMM, 2024-05-02 19:26:54.549882, 9583.78872
LoadCell, 2024-05-02 19:26:54.672912, 4.13816
DMM, 2024-05-02 19:26:54.672912, 9484.05586
LoadCell, 2024-05-02 19:26:54.690218, None
DMM, 2024-05-02 19:26:54.690218, 9496.22951
LoadCell, 2024-05-02 19:26:54.709409, None
DMM, 2024-05-02 19:26:54.709409, 9396.22152
LoadCell, 2024-05-02 19:26:54.734546, None
DMM, 2024-05-02 19:26:54.734546, 9241.26977
LoadCell, 2024-05-02 19:26:54.750005, None
DMM, 2024-05-02 19:26:54.750005, 9320.61832
LoadCell, 2024-05-02 19:26:54.873193, 4.218
DMM, 2024-05-02 19:26:54.873193, 9361.61991
LoadCell, 2024-05-02 19:26:54.889417, None
DMM, 2024-05-02 19:26:54.889417, 9217.34743
LoadCell, 2024-05-02 19:26:54.909447, None
DMM, 2024-05-02 19:26:54.909447, 9213.54108
LoadCell, 2024-05-02 19:26:54.933276, None
DMM, 2024-05-02 19:26:54.933276, 9389.57435
LoadCell, 2024-05-02 19:26:54.949949, None
DMM, 2024-05-02 19:26:54.949949, 9145.76256
LoadCell, 2024-05-02 19:26:55.070426, 4.26334
DMM, 2024-05-02 19:26:55.070426, 9099.51595
LoadCell, 2024-05-02 19:26:55.089436, None
DMM, 2024-05-02 19:26:55.089436, 9038.20274
LoadCell, 2024-05-02 19:26:55.109480, None
DMM, 2024-05-02 19:26:55.109480, 9023.67738
LoadCell, 2024-05-02 19:26:55.133491, None
DMM, 2024-05-02 19:26:55.133491, 8960.71176
LoadCell, 2024-05-02 19:26:55.151417, None
DMM, 2024-05-02 19:26:55.151417, 8869.86477
LoadCell, 2024-05-02 19:26:55.270508, 4.33198
DMM, 2024-05-02 19:26:55.270508, 8730.55659
LoadCell, 2024-05-02 19:26:55.289334, None
DMM, 2024-05-02 19:26:55.289334, 8647.73806
LoadCell, 2024-05-02 19:26:55.310403, None
DMM, 2024-05-02 19:26:55.310403, 8645.04765
LoadCell, 2024-05-02 19:26:55.333119, None
DMM, 2024-05-02 19:26:55.333119, 8771.1103
LoadCell, 2024-05-02 19:26:55.350129, None
DMM, 2024-05-02 19:26:55.350129, 8627.62628
LoadCell, 2024-05-02 19:26:55.471288, 4.40015
DMM, 2024-05-02 19:26:55.471288, 8719.42776
LoadCell, 2024-05-02 19:26:55.488984, None
DMM, 2024-05-02 19:26:55.488984, 8589.10744
LoadCell, 2024-05-02 19:26:55.509342, None
DMM, 2024-05-02 19:26:55.509342, 8543.93716
LoadCell, 2024-05-02 19:26:55.532878, None
DMM, 2024-05-02 19:26:55.532878, 8527.2322
LoadCell, 2024-05-02 19:26:55.551114, None
DMM, 2024-05-02 19:26:55.551114, 8244.87193
LoadCell, 2024-05-02 19:26:55.672528, 4.45772
DMM, 2024-05-02 19:26:55.672528, 8362.90976
LoadCell, 2024-05-02 19:26:55.689322, None
DMM, 2024-05-02 19:26:55.689322, 8279.98554
LoadCell, 2024-05-02 19:26:55.709443, None
DMM, 2024-05-02 19:26:55.709443, 8350.34244
LoadCell, 2024-05-02 19:26:55.732438, None
DMM, 2024-05-02 19:26:55.732438, 8223.31727
LoadCell, 2024-05-02 19:26:55.750108, None
DMM, 2024-05-02 19:26:55.750108, 8265.87657
LoadCell, 2024-05-02 19:26:55.872512, 4.51845
DMM, 2024-05-02 19:26:55.872512, 8287.6894
LoadCell, 2024-05-02 19:26:55.889682, None
DMM, 2024-05-02 19:26:55.889682, 8151.23233
LoadCell, 2024-05-02 19:26:55.910121, None
DMM, 2024-05-02 19:26:55.910121, 8208.24936
LoadCell, 2024-05-02 19:26:55.932306, None
DMM, 2024-05-02 19:26:55.932306, 8144.11449
LoadCell, 2024-05-02 19:26:55.950094, None
DMM, 2024-05-02 19:26:55.950094, 8012.56368
LoadCell, 2024-05-02 19:26:56.073022, 4.57621
DMM, 2024-05-02 19:26:56.073022, 7952.05647
LoadCell, 2024-05-02 19:26:56.090105, None
DMM, 2024-05-02 19:26:56.090105, 7781.69437
LoadCell, 2024-05-02 19:26:56.110289, None
DMM, 2024-05-02 19:26:56.110289, 7918.30442
LoadCell, 2024-05-02 19:26:56.132411, None
DMM, 2024-05-02 19:26:56.132411, 7887.14988
LoadCell, 2024-05-02 19:26:56.150033, None
DMM, 2024-05-02 19:26:56.150033, 7921.33205
LoadCell, 2024-05-02 19:26:56.272881, 4.64873
DMM, 2024-05-02 19:26:56.272881, 7913.32848
LoadCell, 2024-05-02 19:26:56.290003, None
DMM, 2024-05-02 19:26:56.290003, 7817.14159
LoadCell, 2024-05-02 19:26:56.309933, None
DMM, 2024-05-02 19:26:56.309933, 7743.72913
LoadCell, 2024-05-02 19:26:56.333400, None
DMM, 2024-05-02 19:26:56.333400, 7720.95585
LoadCell, 2024-05-02 19:26:56.350068, None
DMM, 2024-05-02 19:26:56.350068, 7617.24271
LoadCell, 2024-05-02 19:26:56.469970, 4.70629
DMM, 2024-05-02 19:26:56.469970, 7633.94528
LoadCell, 2024-05-02 19:26:56.489857, None
DMM, 2024-05-02 19:26:56.489857, 7532.44203
LoadCell, 2024-05-02 19:26:56.509789, None
DMM, 2024-05-02 19:26:56.509789, 7697.83682
LoadCell, 2024-05-02 19:26:56.531753, None
DMM, 2024-05-02 19:26:56.531753, 7619.353
LoadCell, 2024-05-02 19:26:56.550080, None
DMM, 2024-05-02 19:26:56.550080, 7362.53796
LoadCell, 2024-05-02 19:26:56.670552, 4.77093
DMM, 2024-05-02 19:26:56.670552, 7467.705
LoadCell, 2024-05-02 19:26:56.690312, None
DMM, 2024-05-02 19:26:56.690312, 7521.52343
LoadCell, 2024-05-02 19:26:56.709406, None
DMM, 2024-05-02 19:26:56.709406, 7452.48546
LoadCell, 2024-05-02 19:26:56.734363, None
DMM, 2024-05-02 19:26:56.734363, 7407.34334
LoadCell, 2024-05-02 19:26:56.750107, None
DMM, 2024-05-02 19:26:56.750107, 7258.03775
LoadCell, 2024-05-02 19:26:56.872664, 4.83818
DMM, 2024-05-02 19:26:56.872664, 7301.95712
LoadCell, 2024-05-02 19:26:56.889387, None
DMM, 2024-05-02 19:26:56.889387, 7297.07564
LoadCell, 2024-05-02 19:26:56.910072, None
DMM, 2024-05-02 19:26:56.910072, 7284.36249
LoadCell, 2024-05-02 19:26:56.932740, None
DMM, 2024-05-02 19:26:56.932740, 7280.29594
LoadCell, 2024-05-02 19:26:56.950035, None
DMM, 2024-05-02 19:26:56.950035, 7172.96791
LoadCell, 2024-05-02 19:26:57.070197, 4.88891
DMM, 2024-05-02 19:26:57.070197, 7278.88223
LoadCell, 2024-05-02 19:26:57.089478, None
DMM, 2024-05-02 19:26:57.089478, 7046.1637
LoadCell, 2024-05-02 19:26:57.109524, None
DMM, 2024-05-02 19:26:57.109524, 7062.15071
LoadCell, 2024-05-02 19:26:57.132351, None
DMM, 2024-05-02 19:26:57.132351, 7074.15156
LoadCell, 2024-05-02 19:26:57.150680, None
DMM, 2024-05-02 19:26:57.150680, 6950.30137
LoadCell, 2024-05-02 19:26:57.270922, 4.95365
DMM, 2024-05-02 19:26:57.270922, 6915.66892
